# F34 BrakeDataPreprocessor optimizer-compatible export
# Source session: firstendurancenoaeronoregen417
# Segment type: endurance_stint | combined 2 segments | source ranges: 2.600-930.900 s, 981.000-1470.500 s
# Source files: First Endurance No Aero No Regen 4-17.txt
# Format: no_drs_21_column | estimated: none | missing-as-NaN: tempFLRaw, tempRLRaw | startup-cleaning: trimmed 0.00 s, start 34.2 C, spikes 167
Time_s	FL_RotorTemp_RAW	FR_RotorTemp_RAW	RL_RotorTemp_RAW	RR_RotorTemp_RAW	Steering_pct	FrontBrakePressure_RAW	AccelPedalA_pct	AccelPedalB_pct	Reserved	RearBrakePressure_RAW	FL_FeedbackTorque_pctMn	FL_FeedbackVelocity_rpm	FR_FeedbackTorque_pctMn	FR_FeedbackVelocity_rpm	RL_FeedbackTorque_pctMn	RL_FeedbackVelocity_rpm	RR_FeedbackTorque_pctMn	RR_FeedbackVelocity_rpm	Velocity_mps	AccelX_mps2
184	NaN	1756	NaN	993	2	357	28	26	0	408	24	10629	26	10748	62	11045	67	10899	17.48	3.709
184.1	NaN	1754	NaN	1062	-3	363	6	4	0	408	8	10812	8	10767	20	10887	17	10807	17.713	-0.282
184.2	NaN	1759	NaN	1124	-9	523	0	0	0	519	0	10909	-1	10443	-0	10814	0	10379	17.613	-4.486
184.3	NaN	1825	NaN	1080	-10	726	0	0	0	684	-1	10517	0	9008	-1	10641	0	9800	17.153	-3.201
184.4	NaN	1815	NaN	1134	-10	825	0	0	0	805	-1	10005	0	7994	-0	10032	1	6831	16.45	-9.626
184.5	NaN	1883	NaN	1091	-6	814	0	0	0	749	-0	9447	0	7702	-1	9626	-1	6336	15.53	-5.356
184.6	NaN	1874	NaN	1087	-8	729	0	0	0	666	0	9205	-0	8559	-0	8999	1	5785	14.619	-8.875
184.7	NaN	1882	NaN	1146	-11	428	0	0	0	452	-0	8728	-0	8184	0	8778	0	8215	14.174	-1.21
184.8	NaN	1895	NaN	1150	-20	356	0	0	0	405	-0	8711	-0	8209	0	8775	-1	7926	13.905	-2.77
184.9	NaN	1868	NaN	1146	-24	362	2	3	0	407	0	8634	0	8015	2	8701	1	7936	13.748	-1.051
185	NaN	1875	NaN	1096	-13	356	7	8	0	405	7	8603	6	7983	18	8691	15	8017	13.721	0.616
185.1	NaN	1836	NaN	1081	21	362	5	1	0	409	4	8273	5	8403	10	8336	12	8380	13.681	-0.715
185.2	NaN	1812	NaN	1071	32	359	4	3	0	409	2	7929	3	8543	5	8013	9	8545	13.569	-0.109
185.3	NaN	1809	NaN	1107	37	358	6	7	0	409	3	7806	5	8479	9	7892	15	8545	13.463	-1.279
185.4	NaN	1791	NaN	1073	38	357	20	21	0	408	11	7827	20	8555	30	7999	53	8718	13.45	1.148
185.5	NaN	1751	NaN	1027	37	358	27	28	0	408	18	8047	31	8773	46	8269	82	9121	13.659	1.803
185.6	NaN	1776	NaN	1018	37	362	27	28	0	409	19	8252	31	9012	48	8880	81	9068	13.92	4.81
185.7	NaN	1757	NaN	1068	32	359	28	29	0	407	19	8511	31	9031	50	8786	79	9071	14.208	0.778
185.8	NaN	1772	NaN	1015	26	357	30	32	0	407	22	8813	33	9189	58	10457	86	9223	14.509	6.326
185.9	NaN	1735	NaN	1002	22	359	45	47	0	408	34	9120	47	9553	89	10852	123	9778	14.946	5.669
186	NaN	1747	NaN	999	2	359	63	66	0	409	56	10270	62	10029	146	15128	164	10506	15.58	7.073
186.1	NaN	1726	NaN	1031	-2	358	69	70	0	408	65	13932	64	10157	161	17428	171	11594	16.324	4.973
186.2	NaN	1746	NaN	1011	-11	361	57	57	0	408	60	17011	47	10592	151	16136	122	10890	17.248	7.113
186.3	NaN	1737	NaN	1002	-21	360	44	42	0	408	46	14154	33	11106	118	12931	83	11024	18.083	7.368
186.4	NaN	1774	NaN	991	-23	357	46	48	0	409	51	11962	36	11876	132	12310	87	12378	18.622	6.591
186.5	NaN	1748	NaN	1028	-10	361	49	50	0	406	48	12206	42	12399	123	12797	108	14795	19.189	7.077
186.6	NaN	1710	NaN	1023	-7	360	58	60	0	406	57	12552	51	13768	146	13041	126	16370	19.872	8.622
186.7	NaN	1730	NaN	1005	-8	356	59	60	0	409	59	12986	51	16530	150	13701	101	18770	20.536	8.362
186.8	NaN	1732	NaN	999	0	356	61	63	0	409	54	13270	57	18486	142	13889	94	19276	21.184	12.211
186.9	NaN	1724	NaN	993	0	360	60	59	0	408	50	13671	47	19164	130	14359	102	19380	21.929	7.564
187	NaN	1714	NaN	1002	-2	355	60	59	0	409	51	13970	51	19097	132	14419	101	18931	22.685	8.476
187.1	NaN	1706	NaN	1010	-3	358	59	59	0	409	54	14578	52	15853	141	14927	135	14773	23.674	2.166
187.2	NaN	1731	NaN	982	-4	359	57	56	0	409	54	15238	51	15106	139	15702	139	15253	24.481	10.911
187.3	NaN	1718	NaN	997	-4	359	31	29	0	409	32	15466	29	15382	86	15866	65	15448	25.223	4.552
187.4	NaN	1806	NaN	1053	-6	359	0	0	0	409	5	15446	4	15316	7	15611	11	15375	25.414	-1.247
187.5	NaN	1801	NaN	1078	-1	392	0	0	0	429	0	15291	1	15357	1	15447	-1	15323	25.226	-1.762
187.6	NaN	1796	NaN	1083	-3	653	0	0	0	653	-1	14902	1	14861	-0	14981	-1	14951	24.883	-5.513
187.7	NaN	1822	NaN	1111	0	852	0	0	0	824	1	14545	0	14259	0	14596	0	14127	24.173	-8.087
187.8	NaN	1855	NaN	1101	1	922	0	0	0	847	-1	13914	0	13431	0	14074	-0	13317	23.249	-6.411
187.9	NaN	1892	NaN	1138	2	1003	0	0	0	908	0	13279	-0	13122	1	13160	0	13132	22.162	-11.601
188	NaN	1966	NaN	1131	-1	987	0	0	0	854	-2	12529	-1	12449	-1	12521	-0	11982	21.106	-12.939
188.1	NaN	2044	NaN	1125	0	943	0	0	0	806	-1	11969	-2	11767	1	12167	0	11959	20.06	-8.224
188.2	NaN	2047	NaN	1141	3	956	0	0	0	854	1	11491	-1	11243	1	11405	-0	11247	19.062	-11.834
188.3	NaN	2082	NaN	1167	2	961	0	0	0	819	-0	10788	-0	10676	-0	10909	-0	10643	18.053	-9.935
188.4	NaN	2081	NaN	1172	3	981	0	0	0	857	0	10252	-0	10059	-1	10073	0	9945	17.073	-8.871
188.5	NaN	2168	NaN	1170	1	954	0	0	0	835	0	9689	0	9452	-0	9678	-1	9324	16.013	-10.933
188.6	NaN	2180	NaN	1203	-2	924	0	0	0	846	-0	9070	-0	9003	-0	9129	-0	8896	15.1	-9.136
188.7	NaN	2180	NaN	1203	-1	844	0	0	0	728	-1	8542	0	8433	-0	8681	-0	8388	14.222	-8.523
188.8	NaN	2180	NaN	1187	-1	432	0	0	0	430	-0	8361	-0	8258	-0	8412	-0	8264	13.631	-1.969
188.9	NaN	2202	NaN	1164	-5	361	0	0	0	408	0	8267	-0	8182	-0	8278	0	8141	13.5	-1.154
189	NaN	2219	NaN	1156	-15	361	0	0	0	407	0	8309	-0	7992	0	8340	-0	7961	13.368	-0.879
189.1	NaN	2187	NaN	1156	-21	365	0	0	0	408	-0	8299	0	7807	0	8336	-0	7772	13.246	-1.069
189.2	NaN	2179	NaN	1151	-25	361	0	0	0	409	-0	8309	-0	7548	-0	8376	-0	7541	13.08	-0.763
189.3	NaN	2156	NaN	1161	-31	362	0	0	0	408	0	8179	0	7348	0	8241	0	7430	12.936	-1.153
189.4	NaN	2150	NaN	1160	-43	360	8	9	0	408	5	8221	3	7142	15	8310	7	7284	12.708	-1.848
189.5	NaN	2091	NaN	1164	-39	364	11	11	0	407	12	8057	7	7279	32	8220	18	7400	12.735	1.917
189.6	NaN	2089	NaN	1172	-36	362	7	7	0	409	7	8213	5	7193	19	8281	11	8145	12.624	-0.943
189.7	NaN	2096	NaN	1145	-37	357	9	10	0	407	11	8153	6	7179	28	8315	17	7430	12.599	3.978
189.8	NaN	2151	NaN	1168	-40	364	8	6	0	405	9	8091	5	7094	22	8254	12	7240	12.524	0.912
189.9	NaN	2090	NaN	1169	-37	359	9	9	0	404	9	8012	5	7083	22	8129	13	7340	12.405	-1.401
190	NaN	2047	NaN	1161	-20	362	14	14	0	404	15	8016	11	7201	38	8184	28	7644	12.433	2.9
190.1	NaN	2087	NaN	1129	-23	359	14	14	0	408	14	7986	10	7443	37	8101	28	7509	12.504	2.628
190.2	NaN	2015	NaN	1111	-19	355	14	14	0	409	14	8034	11	7425	38	8087	28	7687	12.597	0.935
190.3	NaN	2037	NaN	1104	-12	364	14	11	0	407	12	7954	10	7655	31	7998	26	7700	12.758	2.501
190.4	NaN	2030	NaN	1095	-33	363	12	9	0	407	13	8104	8	7497	33	8169	20	7560	12.87	1.437
190.5	NaN	2060	NaN	1110	-37	357	7	6	0	408	7	8257	4	7330	19	8322	11	7420	12.767	-0.005
190.6	NaN	2064	NaN	1122	-34	361	7	7	0	406	6	8241	4	7274	17	8297	10	7326	12.631	0.068
190.7	NaN	2068	NaN	1155	-17	362	7	7	0	404	7	8008	5	7356	19	8149	14	7404	12.664	0.961
190.8	NaN	2039	NaN	1114	-20	363	8	8	0	407	8	8069	7	7398	22	8137	17	7485	12.589	-0.334
190.9	NaN	2054	NaN	1156	-25	357	9	10	0	408	9	8008	7	7438	24	8085	18	7540	12.616	-0.961
191	NaN	2024	NaN	1121	-31	358	14	15	0	404	16	8124	10	7426	40	8201	28	7512	12.676	1.704
191.1	NaN	1975	NaN	1117	-37	359	20	21	0	406	23	8273	14	7537	61	8429	37	7771	12.822	1.255
191.2	NaN	1985	NaN	1119	-35	356	21	21	0	409	23	8422	15	7697	61	8575	37	7934	12.995	3.209
191.3	NaN	1991	NaN	1132	-42	361	21	21	0	407	24	8473	14	7848	63	8721	35	7858	13.193	0.787
191.4	NaN	1965	NaN	1108	-36	363	21	21	0	407	24	8569	14	7994	63	8833	36	8179	13.367	1.226
191.5	NaN	2001	NaN	1109	-25	357	21	21	0	407	23	8674	14	7998	59	8923	39	8815	13.533	3.115
191.6	NaN	2007	NaN	1084	-25	356	21	21	0	407	22	8804	16	8137	57	9118	41	8230	13.771	3.272
191.7	NaN	1990	NaN	1069	-14	362	25	26	0	409	26	8939	21	8353	69	9171	53	8631	13.99	3.209
191.8	NaN	1933	NaN	1113	-15	360	28	29	0	407	28	9021	23	8630	72	9177	59	10114	14.316	2.944
191.9	NaN	1923	NaN	1062	-19	364	30	31	0	409	31	9270	23	9051	80	9488	62	9829	14.722	4.219
192	NaN	1918	NaN	1085	-23	361	33	33	0	408	36	9704	25	9309	92	9740	65	9397	15.122	8.908
192.1	NaN	1909	NaN	1056	-23	361	33	34	0	407	36	10015	25	9529	92	10378	66	10043	15.519	7.967
192.2	NaN	1936	NaN	1059	-21	360	31	28	0	407	31	10064	22	10232	80	10435	57	10449	15.948	1.907
192.3	NaN	1885	NaN	1087	-7	361	32	33	0	408	31	10226	27	10551	82	10550	73	10546	16.298	4.552
192.4	NaN	1922	NaN	1098	-11	359	32	31	0	407	32	10514	27	10123	81	10807	72	10467	16.736	7.996
192.5	NaN	1941	NaN	1049	-18	356	39	40	0	407	40	10815	32	10548	103	11005	80	10651	17.237	3.936
192.6	NaN	1877	NaN	1053	-12	363	41	42	0	409	41	11149	33	11365	105	11390	88	11289	17.777	6.226
192.7	NaN	1880	NaN	1048	-9	361	41	42	0	408	40	11497	35	11615	104	11780	89	11791	18.32	4.999
192.8	NaN	1894	NaN	1059	-7	354	38	36	0	409	38	11775	35	11584	97	12004	91	11884	18.912	7.982
192.9	NaN	1913	NaN	1048	-5	355	34	32	0	409	31	11983	28	11945	78	12186	72	11986	19.41	3.948
193	NaN	1914	NaN	1054	-5	356	32	30	0	408	28	12168	27	12301	73	12350	77	12151	19.858	7.472
193.1	NaN	1951	NaN	1125	-4	362	3	2	0	407	5	12244	3	12163	7	12366	6	12182	20.087	1.002
193.2	NaN	1942	NaN	1148	-2	618	0	0	0	593	0	12052	-0	12001	0	12072	-0	11908	19.862	-3.716
193.3	NaN	1990	NaN	1156	3	784	0	0	0	749	-1	11547	0	11463	-2	11609	0	11527	19.203	-5.676
193.4	NaN	2029	NaN	1140	1	909	0	0	0	825	-1	11047	-1	11026	-1	10275	0	10918	18.453	-8.097
193.5	NaN	2083	NaN	1139	2	954	0	0	0	852	0	10457	1	10110	-0	10572	0	10221	17.438	-10.576
193.6	NaN	2162	NaN	1191	3	988	0	0	0	896	-0	9860	-0	9894	-1	9586	-1	8907	16.444	-12.429
193.7	NaN	2165	NaN	1185	12	918	0	0	0	869	-0	8618	0	9467	0	8832	1	9431	15.377	-10.204
193.8	NaN	2183	NaN	1167	17	808	0	0	0	680	-0	7833	-0	8995	0	8058	0	9038	14.482	-7.186
193.9	NaN	2191	NaN	1187	23	403	0	0	0	439	-0	7978	-0	8777	0	7374	-0	8755	13.881	-3.17
194	NaN	2148	NaN	1205	24	366	0	0	0	411	-0	7826	-0	8653	0	7901	-0	8642	13.651	-1.401
194.1	NaN	2148	NaN	1168	26	363	0	0	0	410	0	7745	-0	8584	-0	7688	0	8581	13.423	-2.523
194.2	NaN	2142	NaN	1149	28	360	0	0	0	409	-0	7671	-0	8399	-0	7685	-0	8423	13.244	-1.89
194.3	NaN	2143	NaN	1149	26	362	0	0	0	409	-0	7573	-0	8365	0	7518	-0	8397	13.045	-2.144
194.4	NaN	2137	NaN	1150	11	363	0	0	0	408	0	7684	0	8159	0	7676	0	8162	12.887	-0.282
194.5	NaN	2091	NaN	1208	-3	366	0	1	0	410	0	7834	0	7876	1	7846	1	7880	12.797	-0.117
194.6	NaN	2072	NaN	1119	-25	361	8	10	0	409	9	8031	6	7566	21	8113	17	7641	12.723	-0.493
194.7	NaN	2066	NaN	1096	-32	358	16	17	0	407	18	8182	12	7602	47	8318	31	7828	12.833	2.105
194.8	NaN	2047	NaN	1085	-31	358	21	25	0	407	26	8350	17	7679	67	8619	43	7934	12.998	3.955
194.9	NaN	2002	NaN	1097	-28	361	32	34	0	407	37	8563	25	8059	94	8811	61	8579	13.36	4.13
195	NaN	2013	NaN	1145	-36	364	33	33	0	408	38	8907	23	8413	97	9270	59	9101	13.751	2.09
195.1	NaN	2028	NaN	1114	-32	361	28	27	0	408	31	9003	19	8515	77	9303	50	8970	14.098	3.481
195.2	NaN	1999	NaN	1110	-29	361	28	27	0	407	30	9239	20	8685	80	9506	51	8841	14.415	4.852
195.3	NaN	1984	NaN	1141	-23	359	35	36	0	409	37	9481	27	9256	96	10718	70	9103	14.745	3.628
195.4	NaN	2037	NaN	1065	-12	358	40	41	0	409	41	9691	34	11279	104	10539	86	10357	15.176	6.753
195.5	NaN	1995	NaN	1139	1	360	27	25	0	409	23	9657	23	10620	60	9849	61	10159	15.609	4.497
195.6	NaN	1988	NaN	1085	16	361	27	25	0	409	21	9644	26	10019	54	9775	67	10076	16.045	3.501
195.7	NaN	2000	NaN	1074	18	364	27	25	0	409	21	9884	27	10242	55	10375	68	10309	16.332	2.257
195.8	NaN	1997	NaN	1111	21	363	26	23	0	408	19	10058	25	10491	50	10391	67	10590	16.641	0.964
195.9	NaN	1971	NaN	1118	21	357	25	24	0	408	19	10411	26	10588	49	10666	66	10716	16.944	1.088
196	NaN	2012	NaN	1077	16	360	21	18	0	409	16	10797	21	10714	44	10735	51	10810	17.2	3.395
196.1	NaN	2010	NaN	1147	10	547	0	0	0	565	0	10213	-0	10560	-1	10117	-1	10588	17.152	-4.72
196.2	NaN	2057	NaN	1191	2	822	0	0	0	753	-0	9865	-0	10071	0	9495	0	10075	16.576	-8.561
196.3	NaN	2076	NaN	1149	4	834	0	0	0	775	-0	9238	0	9235	0	9388	0	9434	15.774	-4.648
196.4	NaN	2098	NaN	1203	7	905	0	0	0	835	-0	8920	-0	8656	0	8300	1	8592	14.915	-9.377
196.5	NaN	2139	NaN	1227	10	943	0	0	0	862	-1	8096	0	8146	-1	7849	-0	7682	13.958	-10.352
196.6	NaN	2139	NaN	1215	14	870	0	0	0	802	-0	7300	-0	7987	-1	4995	-0	7955	12.932	-8.976
196.7	NaN	2139	NaN	1209	22	386	0	0	0	440	-0	7121	-0	7827	-0	4350	-0	7857	12.356	-1.165
196.8	NaN	2188	NaN	1213	21	364	0	0	0	408	-0	7120	0	7787	0	7057	-0	7743	12.084	-3.382
196.9	NaN	2167	NaN	1214	36	366	0	0	0	409	0	7003	0	7628	0	7008	0	7632	11.894	-3.506
197	NaN	2144	NaN	1204	45	362	5	4	0	408	2	6709	3	7468	5	6874	10	7519	11.726	-4.305
197.1	NaN	2105	NaN	1210	42	363	7	6	0	408	4	6714	7	7486	11	6751	19	7533	11.615	-0.367
197.2	NaN	2057	NaN	1162	43	367	13	12	0	409	7	6656	15	7575	21	6889	37	7602	11.579	0.297
197.3	NaN	2047	NaN	1147	47	363	13	13	0	409	8	6683	16	7557	21	7444	41	7623	11.542	-1.035
197.4	NaN	2047	NaN	1125	48	358	13	9	0	409	6	6699	14	7441	17	6855	35	7513	11.624	-0.419
197.5	NaN	2072	NaN	1115	49	363	13	10	0	409	7	6669	13	7522	17	6791	35	7592	11.559	-0.883
197.6	NaN	2023	NaN	1106	45	357	13	12	0	408	7	6721	14	7547	20	6810	37	7625	11.613	-1.592
197.7	NaN	1999	NaN	1090	38	361	16	16	0	408	11	6812	18	7651	27	7021	47	7736	11.681	0.787
197.8	NaN	2015	NaN	1076	25	359	25	25	0	409	19	7063	26	7609	48	7472	68	7768	11.915	1.235
197.9	NaN	2028	NaN	1076	24	356	29	30	0	407	22	7334	30	7789	56	7527	80	7900	12.269	3.541
198	NaN	1993	NaN	1071	23	358	35	35	0	409	26	7563	37	8112	69	7902	95	8208	12.755	4.683
198.1	NaN	2030	NaN	1092	22	359	36	36	0	407	27	7936	38	8421	69	8204	98	8505	13.261	5.385
198.2	NaN	2038	NaN	1136	17	357	36	36	0	408	29	8276	37	8749	74	8690	95	8831	13.737	4.324
198.3	NaN	2047	NaN	1099	12	357	38	39	0	410	32	8725	37	9013	83	8788	98	9066	14.334	4.893
198.4	NaN	1998	NaN	1076	9	361	42	43	0	410	35	9325	41	9347	94	9209	106	9390	14.949	7.732
198.5	NaN	1992	NaN	1111	7	358	42	43	0	406	37	9562	40	9685	94	9756	105	9717	15.565	6.308
198.6	NaN	1997	NaN	1070	4	358	35	32	0	409	30	9828	32	9951	76	10116	81	10122	16.212	2.249
198.7	NaN	1994	NaN	1107	-0	362	24	19	0	408	19	10136	19	10117	49	10258	49	10184	16.526	3.814
198.8	NaN	2038	NaN	1171	-4	398	0	0	0	423	-0	10242	0	10090	0	10254	0	10003	16.471	-3.106
198.9	NaN	2088	NaN	1143	-10	679	0	0	0	652	0	9722	-0	9501	-0	9828	-0	9631	16.292	-5.278
199	NaN	2062	NaN	1144	-7	884	0	0	0	815	-0	9486	-0	8919	0	8106	0	5100	15.512	-10.237
199.1	NaN	2114	NaN	1164	-13	948	0	0	0	880	-0	8865	0	7433	-0	8951	1	4280	14.531	-7.207
199.2	NaN	2145	NaN	1150	-17	787	0	0	0	734	-1	7688	2	3587	-1	8544	0	-1	13.675	1.439
199.3	NaN	2171	NaN	1263	-24	564	0	0	0	556	-0	8235	-0	5292	0	8248	0	149	12.82	-4.341
199.4	NaN	2134	NaN	1150	-31	379	0	0	0	418	0	7883	0	6600	0	7978	0	3763	12.313	0.065
199.5	NaN	2106	NaN	1154	-18	358	2	2	0	403	1	7876	1	6518	3	7914	1	4513	11.846	1.535
199.6	NaN	2104	NaN	1099	-13	357	24	26	0	405	24	7872	20	6616	63	8466	54	8820	11.555	2.099
199.7	NaN	2014	NaN	1086	22	358	24	25	0	407	19	7722	27	6892	50	8705	69	9560	11.486	6.461
199.8	NaN	2070	NaN	1135	31	357	24	24	0	408	17	7577	27	7073	44	8025	70	9123	11.572	3.917
199.9	NaN	2060	NaN	1082	12	358	25	24	0	408	20	7629	25	7350	54	7994	65	10859	11.805	3.642
200	NaN	2028	NaN	1099	-38	361	19	17	0	408	20	7427	12	7252	53	7850	31	10519	11.935	2.236
200.1	NaN	2033	NaN	1119	-21	361	19	17	0	409	19	7564	14	7243	48	7902	35	11517	11.969	0.302
200.2	NaN	2031	NaN	1140	-33	359	18	15	0	407	18	7511	11	7628	48	7692	30	7560	12.28	0.843
200.3	NaN	2060	NaN	1081	-48	362	22	24	0	409	28	7875	14	7477	74	8003	36	7581	12.39	3.86
200.4	NaN	2031	NaN	1107	-48	356	21	21	0	407	24	8042	12	7450	64	8250	31	7587	12.554	2.458
200.5	NaN	2030	NaN	1083	-46	358	21	22	0	408	26	8268	13	7592	66	8397	33	7600	12.715	2.582
200.6	NaN	2022	NaN	1114	-33	356	20	19	0	406	22	8375	13	7606	58	8552	34	7753	12.864	1.904
200.7	NaN	2034	NaN	1101	-10	354	20	16	0	407	18	8447	16	7705	45	8586	40	7969	13.125	1.848
200.8	NaN	2016	NaN	1068	-18	358	30	31	0	408	30	8536	23	8106	82	8714	60	8532	13.314	5.54
200.9	NaN	1983	NaN	1099	-27	362	33	34	0	405	36	8679	25	8895	92	8977	64	8549	13.828	6.721
201	NaN	1968	NaN	1131	-25	358	32	31	0	405	35	9046	23	8504	88	9185	61	8677	14.243	4.241
201.1	NaN	2007	NaN	1085	-28	358	30	29	0	408	33	9326	23	8612	85	9742	61	8594	14.727	8.208
201.2	NaN	2042	NaN	1081	-20	356	31	32	0	406	31	9618	24	8793	80	9968	63	9915	14.988	8.435
201.3	NaN	1967	NaN	1086	-8	358	30	28	0	408	29	9657	26	9188	74	10198	63	9528	15.423	2.659
201.4	NaN	1977	NaN	1079	-2	361	20	18	0	407	19	9661	18	9542	46	9775	47	9663	15.825	2.522
201.5	NaN	2024	NaN	1167	-6	416	0	0	0	425	-1	9616	-0	9645	-1	9633	-1	9609	15.876	-2.057
201.6	NaN	2037	NaN	1142	-5	721	0	0	0	698	-0	9263	-0	9085	-1	9371	-0	9192	15.496	-3.961
201.7	NaN	2087	NaN	1155	-5	823	0	0	0	778	-0	8952	0	8615	1	8574	0	8621	14.798	-8.68
201.8	NaN	2154	NaN	1192	0	950	0	0	0	880	-0	8297	-0	7951	-0	8489	0	8035	13.896	-9.914
201.9	NaN	2184	NaN	1190	0	983	0	0	0	887	-0	7635	-0	7480	-0	7697	0	7412	12.869	-10.666
202	NaN	2129	NaN	1170	18	956	0	0	0	850	0	6744	-0	7107	-1	5142	0	7154	11.861	-10.174
202.1	NaN	2171	NaN	1170	24	607	0	0	0	619	-0	6109	-0	6941	-0	2550	0	6934	10.962	-7.16
202.2	NaN	2108	NaN	1190	31	368	0	0	0	407	0	6064	0	6785	0	5823	0	6780	10.602	-3.337
202.3	NaN	2106	NaN	1210	32	362	9	9	0	408	6	6050	10	6794	16	6158	26	6799	10.48	0.612
202.4	NaN	2120	NaN	1130	40	362	13	13	0	408	8	6097	15	6850	21	6180	39	6836	10.612	0.028
202.5	NaN	2074	NaN	1100	40	360	17	17	0	408	11	6135	20	6963	29	6212	51	6991	10.688	1.93
202.6	NaN	2078	NaN	1101	41	361	18	18	0	411	11	6224	21	7033	30	6294	53	7021	10.852	0.928
202.7	NaN	2047	NaN	1128	31	357	18	18	0	409	13	6290	21	7247	32	7931	52	7205	10.955	4.355
202.8	NaN	2074	NaN	1120	18	362	19	19	0	408	15	6609	20	7210	38	6703	49	7196	11.237	2.891
202.9	NaN	2097	NaN	1154	-2	363	16	14	0	407	14	6970	14	7086	37	7050	36	7091	11.526	1.948
203	NaN	2057	NaN	1137	-9	360	13	10	0	409	10	7206	9	6975	28	7297	24	7019	11.635	1.011
203.1	NaN	2063	NaN	1106	-13	365	13	10	0	408	11	7306	9	7031	30	7385	24	7068	11.747	0.565
203.2	NaN	2025	NaN	1106	-28	364	16	17	0	406	16	7502	11	6998	43	7590	31	7051	11.848	1.324
203.3	NaN	2039	NaN	1108	-37	360	22	24	0	407	26	7827	15	7088	67	7945	40	7257	12.06	2.801
203.4	NaN	2102	NaN	1144	-42	356	12	10	0	408	15	7941	8	7077	37	8039	19	7277	12.25	-0.549
203.5	NaN	2119	NaN	1195	-37	364	4	3	0	407	4	7899	2	6905	10	7966	6	6927	12.139	-1.639
203.6	NaN	2113	NaN	1141	-34	360	4	3	0	405	4	7797	2	6755	9	7867	6	6833	12.038	-0.264
203.7	NaN	1996	NaN	1102	-9	360	12	13	0	405	12	7652	10	6996	31	7779	28	7126	12.021	1.539
203.8	NaN	2057	NaN	1092	7	361	14	13	0	408	12	7371	12	7428	30	7485	32	7434	12.136	0.787
203.9	NaN	2062	NaN	1091	17	359	20	20	0	408	16	7416	20	7718	41	7525	52	7742	12.311	1.111
204	NaN	2017	NaN	1118	18	363	26	24	0	408	20	7624	27	7981	52	7808	67	8020	12.657	4.057
204.1	NaN	2016	NaN	1093	38	360	18	14	0	407	11	7488	19	8234	28	8118	48	8212	12.795	-0.622
204.2	NaN	1998	NaN	1090	39	361	17	14	0	408	10	7565	18	8214	27	7760	46	8270	12.983	-1.399
204.3	NaN	2009	NaN	1084	35	357	25	24	0	408	17	7659	27	8446	43	8875	72	8587	13.12	3.508
204.4	NaN	1995	NaN	1111	30	362	39	39	0	408	27	8141	43	8678	74	9373	113	8950	13.456	3.857
204.5	NaN	2012	NaN	1102	27	363	41	41	0	408	31	8577	44	8917	79	10792	114	9023	13.964	4.295
204.6	NaN	1990	NaN	1071	14	362	42	43	0	408	34	9017	44	9158	89	13724	108	9309	14.471	5.13
204.7	NaN	1969	NaN	1113	6	359	42	43	0	408	37	9248	40	9340	93	15441	106	9402	15.051	6.591
204.8	NaN	2031	NaN	1065	6	356	42	40	0	409	36	9571	38	9675	93	13595	101	9756	15.69	6.783
204.9	NaN	2003	NaN	1116	1	357	42	40	0	406	37	10027	38	10089	95	10222	97	10267	16.383	6.613
205	NaN	1960	NaN	1068	-3	361	42	40	0	409	37	10423	38	10464	96	10619	94	10533	16.954	6.444
205.1	NaN	1971	NaN	1062	-2	363	42	40	0	408	38	10802	37	10753	97	10979	95	10854	17.578	6.4
205.2	NaN	1992	NaN	1087	-6	357	42	40	0	408	39	11190	35	11271	101	11444	90	11329	18.139	5.292
205.3	NaN	1989	NaN	1096	-5	364	30	29	0	408	27	11488	27	11311	72	11740	68	11456	18.635	3.585
205.4	NaN	1960	NaN	1107	-2	361	30	28	0	409	27	11721	26	11559	67	11962	66	11713	19.007	2.533
205.5	NaN	1976	NaN	1097	-1	357	29	27	0	410	26	11897	27	11797	67	12072	68	11897	19.412	2.906
205.6	NaN	1999	NaN	1097	8	360	25	22	0	410	20	11988	22	12097	52	12199	60	12183	19.73	2.035
205.7	NaN	1991	NaN	1080	15	361	19	17	0	408	16	11994	19	12327	40	12509	47	12369	19.919	0.149
205.8	NaN	1942	NaN	1090	21	362	14	10	0	409	9	11899	13	12423	24	12070	32	12484	19.997	0.58
205.9	NaN	1980	NaN	1093	21	359	13	13	0	408	9	11862	13	12469	25	12285	35	12574	20.004	-0.729
206	NaN	1964	NaN	1119	15	357	15	16	0	410	14	11976	15	12463	32	12677	39	12438	20.133	0.111
206.1	NaN	1973	NaN	1107	7	360	17	18	0	409	14	12112	16	12388	39	12386	43	12485	20.294	0.81
206.2	NaN	1981	NaN	1070	12	358	21	22	0	408	18	12283	22	12459	47	12444	52	12607	20.554	3.774
206.3	NaN	1944	NaN	1067	11	356	23	24	0	409	19	12387	23	12700	51	12649	60	12757	20.808	2.095
206.4	NaN	1936	NaN	1101	12	359	25	25	0	408	20	12594	26	12862	54	13222	63	12995	21.084	1.095
206.5	NaN	1960	NaN	1089	5	360	14	10	0	409	11	12675	11	12789	29	12760	27	12812	21.268	1.568
206.6	NaN	1987	NaN	1146	4	394	0	0	0	419	-0	12544	0	12727	-0	12700	0	12661	21.128	0.204
